2022-04-13 10:46:13.641 | INFO     | agentTestCase:test_001_post_queryEveryDayData:29 - 接口响应时间为：0.23899
2022-04-13 10:46:13.642 | INFO     | agentTestCase:test_001_post_queryEveryDayData:31 - busicode为：0
2022-04-13 10:46:13.642 | INFO     | agentTestCase:test_001_post_queryEveryDayData:33 - msg与预期一致
2022-04-13 10:46:13.642 | INFO     | agentTestCase:test_001_post_queryEveryDayData:36 - 响应内容与预期一致
2022-04-13 10:46:14.059 | INFO     | agentTestCase:test_001_post_queryEveryDayData:29 - 接口响应时间为：0.25977
2022-04-13 10:46:14.060 | INFO     | agentTestCase:test_001_post_queryEveryDayData:31 - busicode为：0
2022-04-13 10:46:14.060 | INFO     | agentTestCase:test_001_post_queryEveryDayData:33 - msg与预期一致
2022-04-13 10:46:14.375 | INFO     | agentTestCase:test_001_post_queryEveryDayData:36 - 响应内容与预期一致
2022-04-13 10:46:14.557 | INFO     | agentTestCase:test_001_post_queryEveryDayData:29 - 接口响应时间为：0.081213
2022-04-13 10:46:14.558 | INFO     | agentTestCase:test_001_post_queryEveryDayData:31 - busicode为：400
2022-04-13 10:46:14.558 | INFO     | agentTestCase:test_001_post_queryEveryDayData:33 - msg与预期一致
2022-04-13 10:46:14.558 | INFO     | agentTestCase:test_001_post_queryEveryDayData:39 - 响应内容与预期一致
2022-04-13 10:46:14.858 | INFO     | agentTestCase:test_001_post_queryEveryDayData:29 - 接口响应时间为：0.173684
2022-04-13 10:46:14.859 | INFO     | agentTestCase:test_001_post_queryEveryDayData:31 - busicode为：400
2022-04-13 10:46:14.859 | INFO     | agentTestCase:test_001_post_queryEveryDayData:33 - msg与预期一致
2022-04-13 10:46:14.859 | INFO     | agentTestCase:test_001_post_queryEveryDayData:39 - 响应内容与预期一致
2022-04-13 10:46:15.333 | INFO     | agentTestCase:test_001_post_queryEveryDayData:29 - 接口响应时间为：0.322747
2022-04-13 10:46:15.333 | INFO     | agentTestCase:test_001_post_queryEveryDayData:31 - busicode为：400
2022-04-13 10:46:15.333 | INFO     | agentTestCase:test_001_post_queryEveryDayData:33 - msg与预期一致
2022-04-13 10:46:15.333 | INFO     | agentTestCase:test_001_post_queryEveryDayData:39 - 响应内容与预期一致
2022-04-13 10:46:15.585 | INFO     | agentTestCase:test_002_post_queryRatioData:51 - 接口响应时间为：0.156746
